timestamp,oasis,deadlines,normal
1.4036367403135555e+18,0.08044983442446223,0.10125281682155572,0.07475215868160694
1.4036367403635556e+18,0.07944916281727091,0.10198438068899579,0.07850567521831568
1.4036367404135555e+18,0.07939275922191781,0.10271594455643587,0.07961885141666035
1.4036367404635556e+18,0.07805770409966564,0.10349735430947107,0.08059155949304798
1.4036367405135555e+18,0.07973802699370244,0.10367921199339046,0.0826551737359901
1.4036367405635556e+18,0.07959126419314586,0.10014938913062696,0.06809433980717675
1.4036367406135555e+18,0.07088951627975479,0.09661956626786344,0.06703912208622147
1.4036367406635556e+18,0.06957125169249885,0.10397489078242556,0.06633024016535809
1.4036367407135555e+18,0.06172100189783872,0.10703237151750702,0.06599473593953359
1.4036367407635556e+18,0.06761773891508119,0.10008981287778054,0.0659576624592539
1.4036367408135555e+18,0.0734666006207838,0.09314725423805408,0.0670774633159738
1.4036367408635556e+18,0.07326069930528975,0.09458240700880009,0.06770504049919858
1.4036367409135555e+18,0.07319840246501587,0.0953003189718173,0.0683759457575912
1.4036367409635556e+18,0.07324543605600224,0.09473182453401943,0.06927838314431274
1.4036367410135555e+18,0.07351874386968113,0.09416333009622156,0.070266711911503
1.4036367410635556e+18,0.07395823828747718,0.09217079078773391,0.07006373649102517
1.4036367411135555e+18,0.07594334146576395,0.1257688680733379,0.07148186512003485
1.4036367411635556e+18,0.07723958190644414,0.10389753249869374,0.07312949074414814
1.4036367412135555e+18,0.078681446687482,0.08202619692404957,0.07482808538880249
1.4036367412635556e+18,0.08009091217662799,0.08088632796264321,0.07639541678543413
1.4036367413135555e+18,0.07505753798362738,0.07974645900123685,0.06797066212915638
1.4036367413635556e+18,0.07597535662677228,0.07946436673715576,0.06918102670701114
1.4036367414135555e+18,0.07692456719112314,0.07918227447307466,0.0701993375633644
1.4036367414635556e+18,0.07799117031053157,0.0878888096675139,0.0707544409810568
1.4036367415135555e+18,0.07845156334205854,0.08862820498057213,0.07121885421802049
1.4036367415635556e+18,0.07896090800877818,0.09570395861248322,0.07136722285878827
1.4036367416135555e+18,0.081435036035095,0.10277971224439432,0.07506198610955553
1.4036367416635556e+18,0.08775048346318563,0.10302524728518876,0.08171216655900382
1.4036367417135555e+18,0.08856885851192212,0.10338551053135955,0.08251210874079802
1.4036367417635556e+18,0.08938179803182483,0.10337944569572707,0.08321602547584724
1.4036367418135555e+18,0.0900998574894514,0.10337338086009461,0.08361435994481409
1.4036367418635556e+18,0.09053208741607718,0.1038149703296523,0.08392823175951662
1.4036367419135555e+18,0.08919508908802568,0.10589073537479958,0.08468498610704334
1.4036367419635556e+18,0.08916219305053485,0.10492228365205059,0.08484160864294918
1.4036367420135555e+18,0.0889490895035452,0.1039538319293016,0.08472898052306638
1.4036367420635556e+18,0.08867802034647451,0.10191094874469524,0.08446722032205942
1.4036367421135555e+18,0.08834379265421256,0.09986806556008887,0.08400941782880367
1.4036367421635556e+18,0.09182321636538357,0.10038244231463124,0.08479129775376668
1.4036367422135555e+18,0.09166256022221388,0.10073081243592194,0.08422987417636724
1.4036367422635556e+18,0.09148256640256931,0.10285719079637455,0.08367662471266818
1.4036367423135555e+18,0.09152203650052261,0.10498356915682716,0.08310984939182657
1.4036367423635556e+18,0.09124727295039535,0.10601090561682708,0.08265553764723857
1.4036367424135555e+18,0.09084970408278724,0.10629014065206834,0.08156420588031542
1.4036367424635556e+18,0.0879121011231615,0.10407408467924086,0.08184470064709358
1.4036367425135555e+18,0.09047519066198226,0.10185802870641338,0.08117948991376742
1.4036367425635556e+18,0.08777682759401942,0.10232220175149409,0.08049994240216067
1.4036367426135555e+18,0.08970712223569448,0.10278637479657479,0.07980363569358309
1.4036367426635556e+18,0.09378029688081282,0.1026622962948886,0.08570746037359146
1.4036367427135555e+18,0.09295593578831578,0.10253821779320242,0.08469091663644403
1.4036367427635556e+18,0.09217113333940592,0.10267407929292835,0.08388643129650954
1.4036367428135555e+18,0.09135731819243881,0.10280994079265426,0.08287150310948889
1.4036367428635556e+18,0.09035072247465332,0.11148916926333213,0.08193996213789459
1.4036367429135555e+18,0.08965550252503492,0.10811654755860517,0.08023014418839465
1.4036367429635556e+18,0.08838311133096234,0.10725242272411906,0.07932237308095653
1.4036367430135555e+18,0.0874954181218145,0.10638829788963294,0.0783924611181798
1.4036367430635556e+18,0.08665970845133088,0.10875112724923766,0.07761163380217777
1.4036367431135555e+18,0.08571769791216524,0.11111395660884239,0.08025028514168933
1.4036367431635556e+18,0.08901873369107441,0.10965756621884717,0.07942927524872055
1.4036367432135555e+18,0.08832819035101583,0.10823158211846844,0.07890110921528683
1.4036367432635556e+18,0.08740054851355174,0.1095680350915586,0.07842755064667317
1.4036367433135555e+18,0.08708436634644207,0.11090448806464878,0.07841180049598351
1.4036367433635556e+18,0.0871412562980536,0.11193772200071714,0.0785580128344461
1.4036367434135555e+18,0.08742553892384834,0.1129709559367855,0.07494378050214504
1.4036367434635556e+18,0.08219286362326034,0.10958767833148608,0.07798790821815059
1.4036367435135555e+18,0.08130879325177251,0.10620440072618666,0.0777765433884608
1.4036367435635556e+18,0.08955643429609264,0.10319920224375687,0.07763229238411504
1.4036367436135555e+18,0.08884128084799303,0.10998298289009516,0.07747789287046784
1.4036367436635556e+18,0.08814277409298346,0.10741063428463174,0.07718695887365898
1.4036367437135555e+18,0.08742495881033088,0.10483828567916832,0.07626502021289319
1.4036367437635556e+18,0.07834257691049955,0.10403240872494411,0.07607725476268613
1.4036367438135555e+18,0.08696164679173522,0.10289476490842137,0.0759655695260314
1.4036367438635556e+18,0.08039924652244876,0.10076270245842736,0.07582965419729087
1.4036367439135555e+18,0.08476612731999238,0.09863064000843337,0.07884311561487102
1.4036367439635556e+18,0.08393517389248836,0.09678023280135616,0.07814309486482153
1.4036367440135555e+18,0.09072109608455727,0.09556482129835571,0.07767990183155724
1.4036367440635556e+18,0.08995710338912863,0.10091129227755298,0.07731972357114376
1.4036367441135555e+18,0.08952706071675279,0.10625776325675025,0.07738456577435629
1.4036367441635556e+18,0.08920752973247494,0.10768908620554937,0.07751608904387264
1.4036367442135555e+18,0.0894285216910915,0.10876255584634105,0.07474033765981118
1.4036367442635556e+18,0.08966552598701956,0.10919287735327118,0.07996923686557654
1.4036367443135555e+18,0.08793353708067546,0.1096231988602013,0.07936225655849498
1.4036367443635556e+18,0.09175133452445779,0.10709383979431905,0.07887393020893285
1.4036367444135555e+18,0.09147138998335887,0.1045644807284368,0.07860092596725818
1.4036367444635556e+18,0.09141973314708812,0.10463952398731463,0.07839572102611883
1.4036367445135555e+18,0.09173149930014503,0.10471456724619245,0.07936727121947917
1.4036367445635556e+18,0.0917893674322897,0.10641868807511423,0.07465088559809994
1.4036367446135555e+18,0.09165639951736924,0.10812280890403603,0.07483527978418503
1.4036367446635556e+18,0.09338282682415912,0.10558197244822634,0.07491965204742133
1.4036367447135555e+18,0.09292073643289589,0.10304113599241667,0.07463505755830589
1.4036367447635556e+18,0.09215644626116146,0.10456237327182287,0.07401699797345841
1.4036367448135555e+18,0.09133194556268212,0.10507906068210998,0.07212545153390683
1.4036367448635556e+18,0.09059269973152084,0.10553704726729789,0.07038461456260223
1.4036367449135555e+18,0.09025942463753275,0.10599503385248579,0.06929834007892301
1.4036367449635556e+18,0.08796855958881473,0.1085694535991464,0.06856878890779099
1.4036367450135555e+18,0.08746296356389476,0.10364227396869027,0.06797876168549609
1.4036367450635556e+18,0.08694596329047953,0.10354458889299413,0.06745398534111167
1.4036367451135555e+18,0.08683903517641135,0.10344690381729799,0.06813761204106979
1.4036367451635556e+18,0.08707138075295576,0.10410688931038957,0.06825457564749285
1.4036367452135555e+18,0.08668423612590138,0.1037212838463195,0.06261530173005966
1.4036367452635556e+18,0.08684970528659498,0.10691022426243102,0.0626987225539452
1.4036367453135555e+18,0.08696025127765136,0.11009916467854255,0.06253853753879238
1.4036367453635556e+18,0.0876064691172747,0.10746701170099984,0.0630642964886513
1.4036367454135555e+18,0.08172480447737343,0.10483485872345714,0.06355717329076087
1.4036367454635556e+18,0.08226561688911459,0.10593446923554245,0.06376027932182819
1.4036367455135555e+18,0.08288731112280126,0.10703407974762776,0.06585393871018516
1.4036367455635556e+18,0.08347369820140992,0.1055684405209292,0.0668138188791339
1.4036367456135555e+18,0.08368981941641224,0.10440646235762513,0.06771532465310358
1.4036367456635556e+18,0.08373516633640844,0.10311091267540456,0.06839730818149876
1.4036367457135555e+18,0.08878466970346946,0.10181536299318399,0.06168267247893979
1.4036367457635556e+18,0.08954397644404959,0.10092205235179634,0.061464121654983335
1.4036367458135555e+18,0.08396267924595306,0.10072123912957838,0.06093736131308394
1.4036367458635556e+18,0.08417825068684388,0.1004190813991642,0.06043677446193353
1.4036367459135555e+18,0.08427826692703759,0.10011692366875002,0.05990992995951808
1.4036367459635556e+18,0.08316697606908131,0.10695051229678906,0.062260240177067695
1.4036367460135555e+18,0.08261481889948752,0.11378410092482809,0.06202557910039806
1.4036367460635556e+18,0.08183403105199667,0.11290143052546539,0.061700109771985645
1.4036367461135555e+18,0.0851590797880883,0.1120187601261027,0.06127475184315269
1.4036367461635556e+18,0.08501431660307937,0.11160152426538157,0.06091929842662618
1.4036367462135555e+18,0.0848866083368342,0.11146979047240269,0.06316169555217939
1.4036367462635556e+18,0.08275101573868765,0.11055352205035282,0.06298703921452768
1.4036367463135555e+18,0.08402553972526314,0.10963725362830294,0.06293308633771763
1.4036367463635556e+18,0.08396678312653497,0.10933853870310402,0.06328843021257739
1.4036367464135555e+18,0.0838977992772587,0.10869135347654034,0.06315412623028371
1.4036367464635556e+18,0.08390468194235949,0.11786987048964284,0.06315897697888638
1.4036367465135555e+18,0.08365933443083484,0.12704838750274533,0.062395763949017406
1.4036367465635556e+18,0.08188296064849114,0.1256368644276103,0.0620155454188224
1.4036367466135555e+18,0.08130057841084111,0.12626788743670248,0.06148117688467582
1.4036367466635556e+18,0.08091380499179368,0.12903164420943797,0.06109216925024122
1.4036367467135555e+18,0.08079466064251098,0.1317954009821735,0.06932330542530414
1.4036367467635556e+18,0.08084840946278997,0.09793387860437948,0.06927926528184625
1.4036367468135555e+18,0.0891625895096033,0.10852520628662501,0.06946545990163992
1.4036367468635556e+18,0.08928618902602851,0.11129666556396231,0.0693195875403455
1.4036367469135555e+18,0.08907983904925132,0.11406812484129962,0.06904859732653529
1.4036367469635556e+18,0.08840892646659347,0.11724824410756331,0.06827154407434927
1.4036367470135555e+18,0.08795430592749658,0.13564430027763505,0.06510972486862565
1.4036367470635556e+18,0.08574143245585084,0.13879438303525815,0.06334499530371984
1.4036367471135555e+18,0.08938379103509496,0.14194446579288128,0.06150987513310312
1.4036367471635556e+18,0.08738905103836832,0.14027518031026096,0.05981723141237722
1.4036367472135555e+18,0.08493726960400046,0.13860589482764063,0.06151263098344266
1.4036367472635556e+18,0.08268858800502144,0.11748662763334954,0.06046772033912585
1.4036367473135555e+18,0.07713518068335662,0.09636736043905844,0.060549354801993215
1.4036367473635556e+18,0.07422005415215074,0.0973733340153905,0.060836210112178435
1.4036367474135555e+18,0.07302623240377604,0.09837930759172256,0.06152826862507521
1.4036367474635556e+18,0.07156587450897993,0.10465861972003512,0.06180813222695387
1.4036367475135555e+18,0.08718956361763888,0.10525719405054959,0.04687159836307956
1.4036367475635556e+18,0.08704338091324804,0.09686304388923588,0.04793819942659056
1.4036367476135555e+18,0.0889585395036327,0.08846889372792216,0.04804372304149972
1.4036367476635556e+18,0.08853367991750323,0.09244837042682941,0.04979412978759337
1.4036367477135555e+18,0.08803718956804386,0.09319235494104765,0.05883303773648499
1.4036367477635556e+18,0.08804040716015477,0.08826490207999563,0.05882733724854116
1.4036367478135555e+18,0.0713860101590351,0.08333744921894362,0.059467843278032215
1.4036367478635556e+18,0.07186032383002693,0.08327696289885649,0.06136622059069622
1.4036367479135555e+18,0.0710380702093476,0.08364814352495871,0.06251905459185848
1.4036367479635556e+18,0.08100415758262512,0.08268124336467805,0.06443416521717964
1.4036367480135555e+18,0.08140489361698183,0.08171434320439741,0.05078665845213379
1.4036367480635556e+18,0.08165787245976602,0.08019375045826468,0.050314998524211556
1.4036367481135555e+18,0.08213258659128406,0.07867315771213196,0.04967881381816969
1.4036367481635556e+18,0.08352691890783981,0.07835261429718851,0.049681327233049355
1.4036367482135555e+18,0.08437216761813025,0.07803207088224505,0.05394512506730854
1.4036367482635556e+18,0.07583088920132028,0.08085929905389269,0.054362554342746866
1.4036367483135555e+18,0.07485339156098919,0.07267381637252927,0.05486821301284627
1.4036367483635556e+18,0.07402824861911243,0.07263960941839726,0.055446504762692805
1.4036367484135555e+18,0.0737872755299478,0.07260540246426525,0.05656521477752165
1.4036367484635556e+18,0.06952958925581396,0.07390048048031236,0.05771382396429267
1.4036367485135555e+18,0.07025412850497721,0.07519555849635949,0.05100501444350144
1.4036367485635556e+18,0.07135772831368717,0.07266471781949614,0.05168698063980014
1.4036367486135555e+18,0.07290122101242606,0.07013387714263279,0.05277831190776384
1.4036367486635556e+18,0.0749274818241772,0.07289441778805004,0.05401318195488065
1.4036367487135555e+18,0.07687792854063477,0.07450951355063448,0.04460265960861664
1.4036367487635556e+18,0.07621479749785881,0.07287445942390641,0.04554130659183804
1.4036367488135555e+18,0.07806049091638302,0.07123940529717836,0.04664077327560045
1.4036367488635556e+18,0.06444518676682773,0.07182509995517322,0.04757748845736377
1.4036367489135555e+18,0.06605981853304552,0.0724107946131681,0.048685086192690345
1.4036367489635556e+18,0.06742046442909083,0.07279164890412668,0.04941609156640498
1.4036367490135555e+18,0.06891061616659992,0.07317250319508524,0.055138807037262635
1.4036367490635556e+18,0.0691784205876364,0.07399464930049818,0.05665682516397309
1.4036367491135555e+18,0.07053948709709121,0.07481679540591112,0.05869519894134779
1.4036367491635556e+18,0.0761471563207291,0.074323933243053,0.05990373817991082
1.4036367492135555e+18,0.07762345916899455,0.07383107108019488,0.043251925649837875
1.4036367492635556e+18,0.07883185645220613,0.07371741327181756,0.043669040732530584
1.4036367493135555e+18,0.07858844926666575,0.06474671705495878,0.04336548340037376
1.4036367493635556e+18,0.060428007564926986,0.06483822574685214,0.04344707842207504
