timestamp,normal,deadlines,oasis,normal_stress,oasis_stress,fov_10,fov_deadlines_10,omega,omega_deadlines,pid,pid_deadlines,slimslam,fov_9,fov_deadlines_9,fov_8,fov_deadlines_8,fov_7,fov_deadlines_7,fov_6,fov_deadlines_6,fov_5,fov_deadlines_5,fov_4,fov_deadlines_4,fov_3,fov_deadlines_3,fov_2,fov_deadlines_2,fov_0,fov_deadlines_0,fov_12,fov_deadlines_12,fov_11,fov_deadlines_11
1.403715395912143e+18,0.044507195186775525,0.036572452096477054,0.04572815356027329,0.04195701559874814,0.04820886912665364,0.04057586391948131,0.05707065316131936,0.03845502037615362,0.06397415184455568,0.03722705342962479,0.05540100259247561,1.6066456549376793,0.039513647212172036,0.039513647212172036,0.04300302385449128,0.04300302385449128,0.03953216283165287,0.03953216283165287,0.03593493210840457,0.03593493210840457,0.03870408079445084,0.03870408079445084,0.05433515394667593,0.05433515394667593,0.03909246715697843,0.03909246715697843,0.08289102924261574,0.08289102924261574,0.036572452096477054,0.036572452096477054,0.04463692598239595,0.04463692598239595,0.03852625370007643,0.03852625370007643
1.403715395962143e+18,0.04541116097331374,0.0372151959877825,0.04682411249302899,0.04259128936113595,0.04947435978604609,0.041148231264661196,0.057522887387617336,0.0394686704149937,0.06384373554173746,0.03737518169883105,0.056276771835881555,1.5993751131738094,0.043735967692655996,0.043735967692655996,0.043328959660092065,0.043328959660092065,0.04013754892648918,0.04013754892648918,0.03668514516062061,0.03668514516062061,0.04199980241642069,0.04199980241642069,0.04288264206964219,0.04288264206964219,0.04047495723031742,0.04047495723031742,0.08566786035672641,0.08566786035672641,0.0372151959877825,0.0372151959877825,0.04566110390731262,0.04566110390731262,0.04304855162003612,0.04304855162003612
1.403715396012143e+18,0.04606425773245144,0.03691605953605291,0.04773770576256897,0.04292588289112191,0.04958997724362837,0.041748016976096765,0.05798116388258448,0.04027813306034055,0.06390172977390353,0.03766973619172117,0.05782264570295028,1.5916227147243398,0.04485631120501323,0.04485631120501323,0.04367532262081347,0.04367532262081347,0.040545133971392984,0.040545133971392984,0.03756703130818641,0.03756703130818641,0.04354759877623196,0.04354759877623196,0.04416443610736852,0.04416443610736852,0.04322865250828669,0.04322865250828669,0.08838684281083546,0.08838684281083546,0.03691605953605291,0.03691605953605291,0.04673792916452763,0.04673792916452763,0.043956503332886435,0.043956503332886435
1.403715396062143e+18,0.04049135168815034,0.044414158648860246,0.04832693526237965,0.04328502133638859,0.05056164062953371,0.048091471906163655,0.05954273122894336,0.03720198531093775,0.06261480687335774,0.038009607663774085,0.05884101535920217,1.5834319059587374,0.04583015094180493,0.04583015094180493,0.0439531578368732,0.0439531578368732,0.041162649594613424,0.041162649594613424,0.038190678724796125,0.038190678724796125,0.04500580696879389,0.04500580696879389,0.04541933855834952,0.04541933855834952,0.04489093773192159,0.04489093773192159,0.07979918138344838,0.07979918138344838,0.044414158648860246,0.044414158648860246,0.047507563207092575,0.047507563207092575,0.044731274575791354,0.044731274575791354
1.403715396112143e+18,0.04090041277112606,0.05191225776166758,0.05085709323599093,0.04358275677259856,0.05117392317553569,0.04923749850354375,0.058314294298796684,0.037862780274882234,0.06132788397281195,0.043280579848683456,0.049451863620889894,1.5751771967752324,0.04653730051884541,0.04653730051884541,0.051326688214907636,0.051326688214907636,0.04149969360360384,0.04149969360360384,0.03876253816667975,0.03876253816667975,0.04629812316671435,0.04629812316671435,0.04648248629986272,0.04648248629986272,0.046431570239398416,0.046431570239398416,0.08241176693104607,0.08241176693104607,0.05191225776166758,0.05191225776166758,0.040173631611034794,0.040173631611034794,0.04526617735726835,0.04526617735726835
1.403715396162143e+18,0.04134369955707807,0.042973766837519814,0.05191848978035092,0.043816580970012314,0.04397510453628673,0.0502176349992215,0.05708585736865001,0.03832188083775978,0.0881190708753215,0.04434748271813907,0.050924201547484366,1.5662467880491953,0.0396210963341239,0.0396210963341239,0.052154748575342705,0.052154748575342705,0.046861663241287564,0.046861663241287564,0.042647519796785854,0.042647519796785854,0.03569598525545669,0.03569598525545669,0.04755439175907038,0.04755439175907038,0.03658124600904934,0.03658124600904934,0.08488754268261967,0.08488754268261967,0.042973766837519814,0.042973766837519814,0.040530575283020835,0.040530575283020835,0.039122797920543795,0.039122797920543795
1.403715396212143e+18,0.04125789572070696,0.04198105523724315,0.052576968926660014,0.04885819227848841,0.043842294099692515,0.05061235433724007,0.06157508890856506,0.03886663038586211,0.09027413068884643,0.04495056092215364,0.05178829391218106,1.5567247219904334,0.03947435762778988,0.03947435762778988,0.05262909161850069,0.05262909161850069,0.04757448416554531,0.04757448416554531,0.04324826428830923,0.04324826428830923,0.036154077520971044,0.036154077520971044,0.04959333382848205,0.04959333382848205,0.03741479829026461,0.03741479829026461,0.09500074096584382,0.09500074096584382,0.04198105523724315,0.04198105523724315,0.04034433927282368,0.04034433927282368,0.03916925953749881,0.03916925953749881
1.403715396262143e+18,0.04085902071977411,0.03881159242689889,0.05282938951460659,0.04916177961455932,0.0435207042718065,0.046922148300851375,0.0660643204484801,0.039411379933964444,0.08147301635469323,0.04525671768687125,0.05235124883247885,1.5466283331040485,0.03927285717543517,0.03927285717543517,0.049165139527513474,0.049165139527513474,0.04784580777331432,0.04784580777331432,0.04339462329850806,0.04339462329850806,0.03636474293310841,0.03636474293310841,0.05021825775064826,0.05021825775064826,0.03773907601349397,0.03773907601349397,0.09695101297674771,0.09695101297674771,0.03881159242689889,0.03881159242689889,0.039918033518856734,0.039918033518856734,0.0389587798237725,0.0389587798237725
1.403715396312143e+18,0.03975145883246292,0.03564212961655463,0.0522722488337325,0.04892504178069676,0.04246904495968788,0.04615449067357048,0.06570594735983998,0.03995612948206677,0.07267190202054002,0.04497454090265429,0.051782609915481205,1.5356023075662601,0.03854992743234183,0.03854992743234183,0.04840896288160867,0.04840896288160867,0.047553117272157816,0.047553117272157816,0.04313725331538061,0.04313725331538061,0.0361020980066576,0.0361020980066576,0.05058102811182434,0.05058102811182434,0.037691105524966774,0.037691105524966774,0.09881522438976498,0.09881522438976498,0.03564212961655463,0.03564212961655463,0.03905075921023616,0.03905075921023616,0.038270399518456455,0.038270399518456455
1.403715396362143e+18,0.04281723221766908,0.034651286494556725,0.045169274095731064,0.048201764206761526,0.04103024866520365,0.0448480670006015,0.06534757427119987,0.0405008790301691,0.0638707876863868,0.039051203911468484,0.05621254448063096,1.5239405528283083,0.037399735492547576,0.037399735492547576,0.04737867322736347,0.04737867322736347,0.03953538260144519,0.03953538260144519,0.0389360355846378,0.0389360355846378,0.035556806793641135,0.035556806793641135,0.05057767134519975,0.05057767134519975,0.037071878018194684,0.037071878018194684,0.07892220568407317,0.07892220568407317,0.034651286494556725,0.034651286494556725,0.03761988939001724,0.03761988939001724,0.037335535059930924,0.037335535059930924
1.403715396412143e+18,0.042435365215307615,0.03360433840218533,0.04402881809038265,0.04405725360011712,0.03943347259467175,0.043655635304316764,0.0635400630514919,0.04040556804818964,0.0550696733522336,0.038175215630631455,0.057117200559372715,1.5123174690708192,0.036164229962886735,0.036164229962886735,0.046267731008810896,0.046267731008810896,0.038754424035560876,0.038754424035560876,0.038332862624366436,0.038332862624366436,0.03476491261247998,0.03476491261247998,0.05068285599548252,0.05068285599548252,0.03662248212201831,0.03662248212201831,0.08072544108572767,0.08072544108572767,0.03360433840218533,0.03360433840218533,0.041871733197248504,0.041871733197248504,0.03616158334866979,0.03616158334866979
1.403715396462143e+18,0.04187337201561373,0.03443740650213129,0.04296563605598247,0.043130411717961115,0.044490073869055166,0.04229226901755916,0.06542552992525939,0.040094652619030995,0.04626855901808039,0.03708286268722285,0.05805076078189079,1.5007418721905392,0.03970188122607206,0.03970188122607206,0.04488571471278065,0.04488571471278065,0.03762763969512484,0.03762763969512484,0.03743412152591699,0.03743412152591699,0.037860934347110756,0.037860934347110756,0.042458934120541574,0.042458934120541574,0.03802000358835386,0.03802000358835386,0.08241356834602706,0.08241356834602706,0.03443740650213129,0.03443740650213129,0.04137620546133196,0.04137620546133196,0.038994679694674794,0.038994679694674794
1.403715396512143e+18,0.04122325560836579,0.03527047460207725,0.04166694314132923,0.04209301219672274,0.04384810999605115,0.04081602635415372,0.06731099679902688,0.0397217049815005,0.05113962679846476,0.0356125108302322,0.05858758462971075,1.4893779679632837,0.03917268994012666,0.03917268994012666,0.043516653269299106,0.043516653269299106,0.036417388216363374,0.036417388216363374,0.036426929618923416,0.036426929618923416,0.03792108353308638,0.03792108353308638,0.04228563924489539,0.04228563924489539,0.03803981333611776,0.03803981333611776,0.08422414642061994,0.08422414642061994,0.03527047460207725,0.03527047460207725,0.04085701845786215,0.04085701845786215,0.03861164633152808,0.03861164633152808
1.403715396562143e+18,0.04087603884246214,0.03536957805255139,0.04049226782534155,0.04105775235702501,0.04353439416459012,0.0472156091253853,0.05993721120376183,0.039316509932017026,0.05601069457884913,0.03457651050039527,0.059347726837851555,1.478278976137471,0.03878122457035833,0.03878122457035833,0.04217907836386374,0.04217907836386374,0.0354108170139679,0.0354108170139679,0.0356346669995168,0.0356346669995168,0.03807358656218621,0.03807358656218621,0.04193552068851382,0.04193552068851382,0.038269223945870005,0.038269223945870005,0.08341560481639003,0.08341560481639003,0.03536957805255139,0.03536957805255139,0.040440407576146135,0.040440407576146135,0.03823331500959399,0.03823331500959399
1.403715396612143e+18,0.04028354391101751,0.04798368148882748,0.03963116118107033,0.04006779493743858,0.04302095703434137,0.04716356679183175,0.05256342560849678,0.03891131488253355,0.05558011356541018,0.03817683253391216,0.043933370218935126,1.4677678514021066,0.03844566499337587,0.03844566499337587,0.04849992292637412,0.04849992292637412,0.034559191057868324,0.034559191057868324,0.03488555634045618,0.03488555634045618,0.03817846417569833,0.03817846417569833,0.0417715635949806,0.0417715635949806,0.0384624194352539,0.0384624194352539,0.08469339890963885,0.08469339890963885,0.04798368148882748,0.04798368148882748,0.03987116855121848,0.03987116855121848,0.037845633839287074,0.037845633839287074
1.403715396662143e+18,0.03964812995414594,0.04202566538863789,0.04441048123735098,0.03926911561952865,0.043183176341923625,0.04696340540576454,0.05905318471737437,0.03850611983305008,0.055149532551971234,0.038028871198580144,0.04424677376976197,1.4579464473604602,0.03905564915495261,0.03905564915495261,0.04810316523619902,0.04810316523619902,0.039341079236066036,0.039341079236066036,0.03751985439958981,0.03751985439958981,0.036457680926633484,0.036457680926633484,0.041462782517190294,0.041462782517190294,0.035742228495471075,0.035742228495471075,0.08602743495964382,0.08602743495964382,0.04202566538863789,0.04202566538863789,0.039266499455491426,0.039266499455491426,0.039158952711605584,0.039158952711605584
1.403715396712143e+18,0.03913344138106618,0.0360676492884483,0.044288195128144296,0.04236232986022048,0.042573134493105985,0.04673803766720666,0.059651747892021545,0.0381009247835666,0.05722046473555242,0.03786405532500056,0.0443330315242931,1.4489576749588509,0.03854056938025894,0.03854056938025894,0.04783282920820535,0.04783282920820535,0.03925827592897254,0.03925827592897254,0.03728863628018142,0.03728863628018142,0.03614599041589571,0.03614599041589571,0.04095732144317094,0.04095732144317094,0.0354477007558174,0.0354477007558174,0.08739611567034204,0.08739611567034204,0.0360676492884483,0.0360676492884483,0.038731190494812696,0.038731190494812696,0.038643301103707076,0.038643301103707076
1.403715396762143e+18,0.03887361548405645,0.03925775000605591,0.04423016941569137,0.04218106300100522,0.04218509458033492,0.046461970403506504,0.062069656288138805,0.037468416700092703,0.05929139691913361,0.037709360387449105,0.04385696873713072,1.440670144828184,0.03835748009416583,0.03835748009416583,0.04828846339273517,0.04828846339273517,0.039209276917074674,0.039209276917074674,0.037195078588001404,0.037195078588001404,0.03611769214555198,0.03611769214555198,0.043276194589719874,0.043276194589719874,0.035495861733764116,0.035495861733764116,0.08881225241359374,0.08881225241359374,0.03925775000605591,0.03925775000605591,0.03836659600387508,0.03836659600387508,0.03840528009061064,0.03840528009061064
1.403715396812143e+18,0.03877698984660251,0.04244785072366351,0.0441764670845471,0.042124077434379646,0.041944304283519425,0.046214575055810295,0.06448756468425607,0.037045158594047396,0.0605497458580996,0.03750468796275886,0.04351656633962622,1.4331252363448121,0.03811322577209863,0.03811322577209863,0.04804952285316308,0.04804952285316308,0.03919914169832925,0.03919914169832925,0.037329951194841046,0.037329951194841046,0.03604599899564497,0.03604599899564497,0.04374097035475482,0.04374097035475482,0.03560178512844059,0.03560178512844059,0.09019193327185693,0.09019193327185693,0.04244785072366351,0.04244785072366351,0.03802758864318384,0.03802758864318384,0.038152606451381764,0.038152606451381764
1.403715396862143e+18,0.03854640671300676,0.042116387155575585,0.042149970413837154,0.04190923836917648,0.04169430531491034,0.045747164733987794,0.06593613494346427,0.03662153398291372,0.06093918955324658,0.03969373268770196,0.04316087689314477,1.425747743106634,0.037812988841858665,0.037812988841858665,0.047676604318493895,0.047676604318493895,0.04042609719258091,0.04042609719258091,0.03968578426772937,0.03968578426772937,0.03580590316239884,0.03580590316239884,0.043982983213981704,0.043982983213981704,0.03549743677695676,0.03549743677695676,0.07943276656581269,0.07943276656581269,0.042116387155575585,0.042116387155575585,0.037769813200025606,0.037769813200025606,0.03795336757423993,0.03795336757423993
1.403715396912143e+18,0.038315550964207606,0.041784923587487664,0.04206907640649542,0.04682176686549203,0.04132706985423149,0.04516758089749969,0.06262114772970998,0.036510289433794314,0.06112843785519313,0.03952745919398331,0.048760510655340414,1.4186649041568489,0.03767357670978742,0.03767357670978742,0.047364128461425486,0.047364128461425486,0.04009189949793492,0.04009189949793492,0.03943098425319244,0.03943098425319244,0.03550233907305653,0.03550233907305653,0.04419511540099655,0.04419511540099655,0.035208530835908976,0.035208530835908976,0.08058856225148722,0.08058856225148722,0.041784923587487664,0.041784923587487664,0.03828451499741331,0.03828451499741331,0.037801366415368104,0.037801366415368104
